"64661001","2","10","2013-07-27","1","2013-07-27 02:09:58","2013-07-27 02:08:19","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64661029","2","10","2013-07-27","1","2013-07-27 02:12:04","2013-07-27 02:10:24","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64661067","2","10","2013-07-27","1","2013-07-27 02:14:08","2013-07-27 02:12:29","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732204","2","10","2013-07-27","1","2013-07-27 02:38:56","2013-07-27 02:37:16","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732212","2","10","2013-07-27","1","2013-07-27 02:36:50","2013-07-27 02:35:11","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732224","2","10","2013-07-27","1","2013-07-27 02:34:45","2013-07-27 02:33:07","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732230","2","10","2013-07-27","1","2013-07-27 02:32:42","2013-07-27 02:31:04","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732237","2","10","2013-07-27","1","2013-07-27 02:30:39","2013-07-27 02:29:01","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732244","2","10","2013-07-27","1","2013-07-27 02:28:36","2013-07-27 02:26:57","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732255","2","10","2013-07-27","1","2013-07-27 02:26:32","2013-07-27 02:24:53","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732268","2","10","2013-07-27","1","2013-07-27 02:24:28","2013-07-27 02:22:49","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732275","2","10","2013-07-27","1","2013-07-27 02:22:24","2013-07-27 02:20:45","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732282","2","10","2013-07-27","1","2013-07-27 02:20:21","2013-07-27 02:18:42","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732401","2","10","2013-07-27","1","2013-07-27 02:59:42","2013-07-27 02:58:02","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732408","2","10","2013-07-27","1","2013-07-27 02:57:36","2013-07-27 02:55:56","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732424","2","10","2013-07-27","1","2013-07-27 02:55:31","2013-07-27 02:53:52","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732429","2","10","2013-07-27","1","2013-07-27 02:53:28","2013-07-27 02:51:47","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732441","2","10","2013-07-27","1","2013-07-27 02:51:22","2013-07-27 02:49:43","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732450","2","10","2013-07-27","1","2013-07-27 02:49:17","2013-07-27 02:47:38","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732460","2","10","2013-07-27","1","2013-07-27 02:47:12","2013-07-27 02:45:33","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732472","2","10","2013-07-27","1","2013-07-27 02:45:07","2013-07-27 02:43:28","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732479","2","10","2013-07-27","1","2013-07-27 02:43:04","2013-07-27 02:41:24","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732487","2","10","2013-07-27","1","2013-07-27 02:41:00","2013-07-27 02:39:21","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732691","2","10","2013-07-24","1","2013-07-24 06:44:24","2013-07-24 06:42:46","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732729","2","10","2013-07-27","1","2013-07-27 03:05:58","2013-07-27 03:04:18","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732741","2","10","2013-07-27","1","2013-07-27 03:03:52","2013-07-27 03:02:12","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732751","2","10","2013-07-27","1","2013-07-27 03:01:47","2013-07-27 03:00:08","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732764","2","10","2013-07-27","1","2013-07-27 02:18:17","2013-07-27 02:16:38","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732778","2","10","2013-07-27","1","2013-07-27 02:16:12","2013-07-27 02:14:32","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732787","2","10","2013-07-24","1","2013-07-24 07:05:02","2013-07-24 07:03:23","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732805","2","10","2013-07-24","1","2013-07-24 07:02:59","2013-07-24 07:01:20","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732810","2","10","2013-07-24","1","2013-07-24 07:00:56","2013-07-24 06:59:15","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732821","2","10","2013-07-24","1","2013-07-24 06:58:50","2013-07-24 06:57:11","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732832","2","10","2013-07-24","1","2013-07-24 06:56:46","2013-07-24 06:55:07","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732841","2","10","2013-07-24","1","2013-07-24 06:54:41","2013-07-24 06:53:03","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732848","2","10","2013-07-24","1","2013-07-24 06:52:36","2013-07-24 06:50:57","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732858","2","10","2013-07-24","1","2013-07-24 06:50:33","2013-07-24 06:48:54","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732864","2","10","2013-07-24","1","2013-07-24 06:48:29","2013-07-24 06:46:51","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732869","2","10","2013-07-24","1","2013-07-24 06:46:26","2013-07-24 06:44:48","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732878","2","10","2013-07-24","1","2013-07-24 07:23:39","2013-07-24 07:22:01","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732884","2","10","2013-07-24","1","2013-07-24 07:21:36","2013-07-24 07:19:57","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732890","2","10","2013-07-24","1","2013-07-24 07:19:32","2013-07-24 07:17:53","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732896","2","10","2013-07-24","1","2013-07-24 07:17:25","2013-07-24 07:15:45","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732919","2","10","2013-07-24","1","2013-07-24 07:15:21","2013-07-24 07:13:41","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732924","2","10","2013-07-24","1","2013-07-24 07:13:16","2013-07-24 07:11:37","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732932","2","10","2013-07-24","1","2013-07-24 07:11:13","2013-07-24 07:09:34","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732943","2","10","2013-07-24","1","2013-07-24 07:09:09","2013-07-24 07:07:31","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732953","2","10","2013-07-24","1","2013-07-24 07:07:06","2013-07-24 07:05:27","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732965","2","10","2013-07-24","1","2013-07-24 07:44:15","2013-07-24 07:42:36","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732975","2","10","2013-07-24","1","2013-07-24 07:42:11","2013-07-24 07:40:33","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732985","2","10","2013-07-24","1","2013-07-24 07:40:08","2013-07-24 07:38:30","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64732999","2","10","2013-07-24","1","2013-07-24 07:38:05","2013-07-24 07:36:27","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733005","2","10","2013-07-24","1","2013-07-24 07:36:02","2013-07-24 07:34:23","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733013","2","10","2013-07-24","1","2013-07-24 07:33:59","2013-07-24 07:32:20","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733022","2","10","2013-07-24","1","2013-07-24 07:31:55","2013-07-24 07:30:14","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733029","2","10","2013-07-24","1","2013-07-24 07:29:49","2013-07-24 07:28:11","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733040","2","10","2013-07-24","1","2013-07-24 07:27:46","2013-07-24 07:26:08","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733046","2","10","2013-07-24","1","2013-07-24 07:25:43","2013-07-24 07:24:04","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733052","2","10","2013-07-24","1","2013-07-24 08:04:53","2013-07-24 08:03:15","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733066","2","10","2013-07-24","1","2013-07-24 08:02:50","2013-07-24 08:01:11","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733074","2","10","2013-07-24","1","2013-07-24 08:00:47","2013-07-24 07:59:09","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733084","2","10","2013-07-24","1","2013-07-24 07:58:44","2013-07-24 07:57:05","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733088","2","10","2013-07-24","1","2013-07-24 07:56:41","2013-07-24 07:55:02","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733101","2","10","2013-07-24","1","2013-07-24 07:54:37","2013-07-24 07:52:59","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733107","2","10","2013-07-24","1","2013-07-24 07:52:33","2013-07-24 07:50:54","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733118","2","10","2013-07-24","1","2013-07-24 07:50:29","2013-07-24 07:48:49","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733131","2","10","2013-07-24","1","2013-07-24 07:48:23","2013-07-24 07:46:45","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733144","2","10","2013-07-24","1","2013-07-24 07:46:20","2013-07-24 07:44:41","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733150","2","10","2013-07-24","1","2013-07-24 08:27:42","2013-07-24 08:26:03","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733163","2","10","2013-07-24","1","2013-07-24 08:25:38","2013-07-24 08:23:57","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733168","2","10","2013-07-24","1","2013-07-24 08:23:32","2013-07-24 08:21:54","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733177","2","10","2013-07-24","1","2013-07-24 08:21:27","2013-07-24 08:19:48","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733186","2","10","2013-07-24","1","2013-07-24 08:19:22","2013-07-24 08:17:43","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733195","2","10","2013-07-24","1","2013-07-24 08:17:18","2013-07-24 08:15:39","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733209","2","10","2013-07-24","1","2013-07-24 08:15:14","2013-07-24 08:11:29","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733217","2","10","2013-07-24","1","2013-07-24 08:11:03","2013-07-24 08:09:25","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733226","2","10","2013-07-24","1","2013-07-24 08:09:00","2013-07-24 08:07:21","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64733240","2","10","2013-07-24","1","2013-07-24 08:06:56","2013-07-24 08:05:18","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64763944","2","10","2013-07-27","1","2013-07-27 01:39:00","2013-07-27 01:37:22","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64763949","2","10","2013-07-27","1","2013-07-27 01:41:05","2013-07-27 01:39:27","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64763963","2","10","2013-07-27","1","2013-07-27 01:43:08","2013-07-27 01:41:30","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64763972","2","10","2013-07-27","1","2013-07-27 01:45:13","2013-07-27 01:43:34","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64763976","2","10","2013-07-27","1","2013-07-27 01:47:16","2013-07-27 01:45:38","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64763983","2","10","2013-07-27","1","2013-07-27 01:49:21","2013-07-27 01:47:42","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64763991","2","10","2013-07-27","1","2013-07-27 01:51:25","2013-07-27 01:49:46","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64771682","2","10","2013-07-27","1","2013-07-27 03:22:35","2013-07-27 03:20:55","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64771710","2","10","2013-07-27","1","2013-07-27 03:43:24","2013-07-27 03:41:45","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64771733","2","10","2013-07-27","1","2013-07-27 03:24:41","2013-07-27 03:23:01","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64771742","2","10","2013-07-27","1","2013-07-27 03:45:28","2013-07-27 03:43:50","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64771758","2","10","2013-07-27","1","2013-07-27 03:26:45","2013-07-27 03:25:06","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64771773","2","10","2013-07-27","1","2013-07-27 03:49:40","2013-07-27 03:45:54","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"64771807","2","10","2013-07-27","1","2013-07-27 03:51:45","2013-07-27 03:50:05","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
